Date,Open,High,Low,Close,Volume
2025-11-03,23880.0,24020.0,23250.0,23250.0,28356600
2025-11-04,23350.0,23970.0,23160.0,23880.0,37767100
2025-11-05,23620.0,23880.0,23440.0,23480.0,20835300
2025-11-06,23530.0,23650.0,23300.0,23300.0,21207600
2025-11-07,23350.0,23700.0,23210.0,23250.0,55100200
2025-11-10,23390.0,23880.0,23300.0,23620.0,48017900
2025-11-11,23750.0,24020.0,23620.0,23750.0,31332100
2025-11-12,23790.0,24190.0,23790.0,24110.0,30662900
2025-11-13,24110.0,24150.0,23700.0,23700.0,18927500
2025-11-14,23650.0,24060.0,23650.0,24020.0,22112200
2025-11-17,24150.0,24420.0,24150.0,24370.0,32158300
2025-11-18,24330.0,24640.0,24240.0,24550.0,35028300
2025-11-19,24550.0,25310.0,24510.0,24640.0,56320700
2025-11-20,24730.0,24820.0,24240.0,24330.0,23049300
2025-11-21,24240.0,24510.0,24020.0,24460.0,22607900
2025-11-24,24460.0,24600.0,24190.0,24190.0,14707800
2025-11-25,24240.0,24420.0,24020.0,24020.0,24346200
2025-11-26,24060.0,24280.0,23970.0,24190.0,19022200
2025-11-27,24280.0,24370.0,24020.0,24020.0,13956200
2025-11-28,24020.0,24150.0,23700.0,23700.0,20789300
2025-12-01,23790.0,23880.0,23650.0,23650.0,19747100
2025-12-02,23700.0,23790.0,23390.0,23650.0,26073200
2025-12-03,23750.0,23970.0,23620.0,23930.0,21527600
2025-12-04,24060.0,24510.0,24020.0,24370.0,35081200
2025-12-05,24420.0,24420.0,24110.0,24110.0,17662100
2025-12-08,24020.0,24190.0,23880.0,23880.0,21455600
2025-12-09,23840.0,24020.0,23570.0,23570.0,39911800
2025-12-10,23790.0,24110.0,23750.0,23790.0,19708000
2025-12-11,23840.0,24020.0,23650.0,23700.0,17142200
2025-12-12,23750.0,23840.0,23210.0,23210.0,37088200
2025-12-15,23440.0,23570.0,23250.0,23440.0,23939400
2025-12-16,23530.0,24060.0,23440.0,23840.0,29329900
2025-12-17,23840.0,23840.0,23570.0,23570.0,16546600
2025-12-18,23570.0,23700.0,23440.0,23570.0,18777900
2025-12-19,23570.0,23840.0,23570.0,23840.0,29580600
2025-12-22,23840.0,24190.0,23750.0,24020.0,54880900
2025-12-23,24150.0,24280.0,23790.0,23880.0,29588500
2025-12-24,23970.0,23970.0,23650.0,23700.0,23136900
2025-12-25,23700.0,23790.0,23440.0,23440.0,29780000
2025-12-26,24190.0,24730.0,23790.0,24020.0,94035000
2025-12-29,24110.0,24110.0,23790.0,23840.0,16525200
2025-12-30,23840.0,23970.0,23650.0,23650.0,24581900
2025-12-31,23620.0,23750.0,23530.0,23570.0,20149700
2026-01-05,23570.0,23700.0,22950.0,23160.0,46487900
2026-01-06,23210.0,23390.0,22630.0,23160.0,39616600
2026-01-07,23160.0,23880.0,23160.0,23750.0,37249700
2026-01-08,23840.0,23930.0,23570.0,23570.0,37518600
2026-01-09,23930.0,23930.0,23390.0,23390.0,35089300
2026-01-12,23530.0,24640.0,23530.0,24550.0,83534896
2026-01-13,24770.0,24910.0,24110.0,24330.0,45777400
2026-01-14,24510.0,24640.0,24110.0,24330.0,53908300
2026-01-15,24330.0,24910.0,24330.0,24640.0,61937700
2026-01-16,24820.0,25220.0,24370.0,24640.0,65577000
2026-01-19,24910.0,25170.0,24680.0,24730.0,40465900
2026-01-20,24860.0,24950.0,24190.0,24330.0,44169600
2026-01-21,24240.0,24330.0,23790.0,23930.0,37234300
2026-01-22,24020.0,24370.0,23970.0,23970.0,27732600
2026-01-23,24190.0,24240.0,23880.0,23880.0,24233600
2026-01-26,23880.0,23930.0,23350.0,23480.0,33759300
2026-01-27,23530.0,23700.0,23390.0,23620.0,21014200
2026-01-28,23700.0,24190.0,23700.0,23840.0,29982700
2026-01-29,23930.0,24190.0,23930.0,24190.0,27608700
2026-01-30,24370.0,24550.0,23880.0,23930.0,40558400
2026-02-02,23930.0,23930.0,23440.0,23700.0,44024300
2026-02-03,23790.0,24190.0,23790.0,23880.0,32029900
2026-02-04,23970.0,25540.0,23970.0,25260.0,145418096
2026-02-05,25260.0,25310.0,24600.0,24600.0,32887100
2026-02-06,24420.0,25090.0,23930.0,23930.0,67073000
2026-02-09,24150.0,24370.0,23840.0,23880.0,24310400
2026-02-10,24020.0,24060.0,23570.0,23700.0,32543400
2026-02-11,23790.0,24190.0,23650.0,23970.0,26495200
2026-02-12,24110.0,24190.0,23880.0,24020.0,13137000
2026-02-13,24020.0,24240.0,23930.0,23970.0,24069800
2026-02-23,24190.0,24550.0,24190.0,24550.0,36086500
2026-02-24,24550.0,25350.0,24420.0,25260.0,99498304
2026-02-25,25350.0,26520.0,25350.0,26150.0,136409200
2026-02-26,26340.0,26380.0,25710.0,26250.0,54496800
2026-02-27,26200.0,26250.0,25710.0,25710.0,47306500
2026-03-02,25170.0,26110.0,25050.0,25450.0,86907000
2026-03-03,25710.0,25750.0,24640.0,24730.0,69294096
2026-03-04,24640.0,24860.0,23930.0,24730.0,68275504
2026-03-05,24950.0,25130.0,24190.0,24330.0,47998900
2026-03-06,24110.0,24640.0,23970.0,24330.0,44351700
2026-03-09,22760.0,23350.0,22630.0,22630.0,120981904
2026-03-10,23930.0,24190.0,23350.0,24190.0,91236600
2026-03-11,24240.0,24680.0,24060.0,24460.0,49913200
2026-03-12,24110.0,24240.0,23790.0,23930.0,44045900
2026-03-13,23840.0,24280.0,23650.0,23790.0,28666500
2026-03-16,23790.0,24060.0,23700.0,23880.0,19880400
2026-03-17,24110.0,24420.0,24020.0,24020.0,24176300
2026-03-18,24020.0,24240.0,23790.0,23930.0,23058500
2026-03-19,23650.0,23970.0,23530.0,23840.0,36837300
2026-03-20,23650.0,23700.0,23130.0,23130.0,60885800
2026-03-23,22900.0,23390.0,22550.0,22760.0,44362900
2026-03-24,23210.0,23480.0,23080.0,23160.0,27778800
2026-03-25,23480.0,23570.0,23300.0,23530.0,22967100
2026-03-26,23480.0,23530.0,23130.0,23130.0,18424200
2026-03-27,23160.0,23840.0,23080.0,23650.0,26863700
2026-03-30,23350.0,24190.0,23160.0,24020.0,41276100
2026-03-31,24150.0,24330.0,23930.0,24020.0,23553000
2026-04-01,24420.0,24510.0,24190.0,24240.0,31503700
2026-04-02,24110.0,24550.0,23880.0,24420.0,50005700
2026-04-03,24420.0,24460.0,23750.0,23790.0,31383300
2026-04-06,23790.0,24190.0,23750.0,23970.0,19748100
2026-04-07,23930.0,24190.0,23880.0,23930.0,13164600
2026-04-08,24550.0,25050.0,24460.0,25000.0,67646600
2026-04-09,24910.0,25540.0,24680.0,25220.0,51607600
2026-04-10,25540.0,25540.0,25000.0,25000.0,35473400
2026-04-13,24860.0,25130.0,24820.0,24820.0,23005200
2026-04-14,25090.0,25710.0,24950.0,25490.0,61934200
2026-04-15,25620.0,25660.0,25050.0,25050.0,29753200
2026-04-16,25050.0,25170.0,24770.0,24950.0,27972100
2026-04-17,24950.0,25220.0,24910.0,25000.0,21399500
2026-04-20,25130.0,25400.0,25050.0,25400.0,26441700
2026-04-21,26030.0,26290.0,25450.0,25490.0,99647296
2026-04-22,25490.0,25620.0,25050.0,25170.0,27745600
2026-04-23,25170.0,25310.0,24640.0,24820.0,41133900
2026-04-24,24910.0,24950.0,24550.0,24910.0,23402000
2026-04-28,24820.0,25000.0,24730.0,24770.0,14071500
2026-04-29,24680.0,24910.0,24640.0,24770.0,17239200
2026-05-04,24770.0,24950.0,24460.0,24640.0,32374300
2026-05-05,24680.0,24730.0,24280.0,24370.0,30692800
2026-05-06,24460.0,24820.0,24370.0,24640.0,27672000
2026-05-07,24820.0,24910.0,24640.0,24770.0,20348100
2026-05-08,24770.0,24910.0,24600.0,24860.0,20678200
2026-05-11,25000.0,25000.0,24550.0,24550.0,23658100
2026-05-12,24550.0,24730.0,24410.0,24450.0,19170900
2026-05-13,24500.0,24770.0,24360.0,24640.0,21544700
2026-05-14,24820.0,24910.0,24590.0,24590.0,14047100
2026-05-15,24590.0,24640.0,24050.0,24140.0,75838200
2026-05-18,24090.0,24270.0,23860.0,24050.0,27485500
2026-05-19,24090.0,24230.0,23860.0,23860.0,25111900
2026-05-20,23910.0,24000.0,23410.0,23820.0,40983800
2026-05-21,23950.0,24270.0,23910.0,24140.0,30562500
2026-05-22,24180.0,24230.0,23950.0,23950.0,25794000
2026-05-25,24250.0,24350.0,24100.0,24100.0,26989100
2026-05-26,24100.0,24250.0,24000.0,24250.0,20723700
2026-05-27,24400.0,24500.0,24150.0,24150.0,23114500
2026-05-28,24150.0,24250.0,24000.0,24000.0,15668300
2026-05-29,24050.0,24200.0,23900.0,24000.0,16365900
2026-06-01,24000.0,24150.0,23950.0,24050.0,9668300
2026-06-02,24000.0,24050.0,23700.0,23700.0,25529600
2026-06-03,23700.0,24150.0,23600.0,24150.0,20573500
2026-06-04,24150.0,24150.0,23900.0,23950.0,10065300
2026-06-05,23950.0,24050.0,23750.0,23750.0,13891200
2026-06-08,23650.0,23750.0,23300.0,23300.0,22769900
2026-06-09,23350.0,23550.0,23300.0,23550.0,12441700
2026-06-10,23550.0,23700.0,23450.0,23600.0,7505500
2026-06-11,23500.0,23550.0,23300.0,23300.0,10177700
2026-06-12,23550.0,23550.0,23200.0,23200.0,13271400
2026-06-15,23550.0,24350.0,23550.0,24350.0,30695200
2026-06-16,24250.0,24350.0,24100.0,24200.0,14145800
2026-06-17,24200.0,24300.0,24000.0,24000.0,19039000
2026-06-18,24050.0,24150.0,23650.0,23650.0,18040500
2026-06-19,23800.0,23900.0,23600.0,23600.0,20055700
2026-06-22,23700.0,23850.0,23600.0,23600.0,10684400
2026-06-23,23650.0,23700.0,23300.0,23300.0,29071800
2026-06-24,23400.0,23600.0,23300.0,23500.0,12927300
2026-06-25,23500.0,23600.0,23400.0,23400.0,7659100
2026-06-26,23400.0,23500.0,23350.0,23500.0,15468600
2026-06-29,23550.0,23650.0,23450.0,23650.0,14158200
2026-06-30,23700.0,23700.0,23250.0,23300.0,30593200
2026-07-01,23400.0,23550.0,23350.0,23450.0,14937400
2026-07-02,23500.0,23650.0,23350.0,23400.0,13367500
2026-07-03,23400.0,23500.0,23250.0,23250.0,15935100
2026-07-06,23400.0,23600.0,23000.0,23100.0,21299300
2026-07-07,23200.0,23250.0,23000.0,23100.0,13839600
2026-07-08,23150.0,23400.0,23050.0,23200.0,12499500
2026-07-09,23200.0,23250.0,23100.0,23200.0,11643400
2026-07-10,23200.0,23250.0,22950.0,22950.0,11906800
2026-07-13,22950.0,22950.0,22350.0,22400.0,32309000
2026-07-14,22300.0,22500.0,22000.0,22500.0,22481900
2026-07-15,22500.0,22600.0,22150.0,22400.0,21464500
2026-07-16,22300.0,22400.0,21800.0,22200.0,22880600
2026-07-17,22200.0,22350.0,21850.0,21850.0,17006300
2026-07-20,21750.0,21750.0,20500.0,20600.0,53245200
2026-07-21,20500.0,21150.0,20500.0,20800.0,27198700
2026-07-22,20900.0,21050.0,20500.0,20700.0,43471900
2026-07-23,20700.0,21000.0,20150.0,20800.0,36967600
2026-07-24,20700.0,21000.0,20600.0,20800.0,17632000
2026-07-27,20900.0,21000.0,20300.0,20350.0,18166800
2026-07-28,20150.0,21000.0,20100.0,21000.0,29151700
2026-07-29,21050.0,21650.0,20900.0,21650.0,36250000
2026-07-30,21650.0,22050.0,21500.0,21800.0,29968000
2026-07-31,21800.0,21850.0,21400.0,21700.0,24111500
2026-08-03,21700.0,22650.0,21650.0,22550.0,44448000
2026-08-04,22550.0,22600.0,22100.0,22150.0,22694000
2026-08-05,22350.0,22600.0,21950.0,22000.0,27963700
2026-08-06,22250.0,22300.0,21850.0,21850.0,14369400
2026-08-07,21900.0,22300.0,21750.0,22000.0,13018100
2026-08-10,22250.0,22300.0,21950.0,22100.0,16732700
2026-08-11,22200.0,22250.0,22050.0,22050.0,13694600
2026-08-12,22000.0,22350.0,21950.0,22100.0,15925100
2026-08-13,22200.0,22250.0,21700.0,21700.0,25702700
2026-08-14,21700.0,21800.0,21200.0,21250.0,27443600
2026-08-17,21250.0,21450.0,21050.0,21200.0,18455500
2026-08-18,21150.0,21400.0,21000.0,21000.0,16367500
2026-08-19,21100.0,21200.0,20900.0,21200.0,15312500
2026-08-20,21250.0,21450.0,21150.0,21150.0,15156400
2026-08-21,21150.0,21750.0,21050.0,21700.0,25138400
2026-08-24,22000.0,22300.0,21850.0,22250.0,28790200
2026-08-25,22250.0,22300.0,21800.0,21800.0,25844100
2026-08-26,21800.0,22100.0,21750.0,22050.0,19394800
2026-08-27,22050.0,22400.0,22050.0,22200.0,19201900
2026-08-28,22250.0,22350.0,22050.0,22100.0,17126700
2026-09-03,22000.0,22000.0,21550.0,21600.0,26985600
2026-09-04,21750.0,21800.0,21600.0,21700.0,13920900
2026-09-07,21800.0,22150.0,21550.0,21550.0,19957800
2026-09-08,21550.0,21900.0,21550.0,21850.0,13387600
2026-09-09,21900.0,22200.0,21850.0,22050.0,22432800
2026-09-10,22000.0,22050.0,21800.0,21850.0,13391400
2026-09-11,21750.0,21800.0,21300.0,21300.0,22031700
