Date,open,high,low,close,volume
2025-09-04,1858.2,1883.7,1843.6,1883.1,268289
2025-09-05,1889.0,1898.0,1845.1,1845.1,291121
2025-09-08,1844.5,1844.6,1800.0,1800.0,333973
2025-09-09,1802.0,1825.0,1795.2,1825.0,353602
2025-09-10,1825.2,1830.8,1806.0,1824.8,328033
2025-09-11,1826.9,1862.1,1777.8,1853.5,503545
2025-09-12,1857.0,1871.2,1835.5,1859.0,371040
2025-09-15,1859.1,1877.6,1850.6,1876.0,258192
2025-09-16,1888.8,1895.0,1867.0,1876.0,299165
2025-09-17,1874.0,1885.0,1870.2,1873.7,246232
2025-09-18,1877.0,1877.0,1852.0,1856.6,242358
2025-09-19,1854.7,1855.7,1838.2,1848.2,283618
2025-09-22,1848.2,1852.0,1800.5,1815.1,369945
2025-09-23,1813.9,1832.6,1808.1,1812.1,287254
2025-09-24,1812.0,1875.5,1795.3,1849.0,391388
2025-09-25,1849.0,1857.9,1842.2,1849.4,230996
2025-09-26,1845.1,1864.0,1840.0,1840.0,244863
2025-09-29,1840.0,1868.0,1835.2,1855.2,268585
2025-09-30,1855.0,1864.4,1841.6,1854.4,295719
2025-10-01,1858.0,1872.3,1853.3,1864.0,217602
2025-10-02,1867.5,1881.6,1840.0,1852.8,244671
2025-10-03,1854.0,1867.8,1844.0,1856.9,264736
2025-10-06,1864.5,1920.0,1864.0,1918.6,303739
2025-10-07,1922.7,1925.8,1908.3,1911.3,212073
2025-10-08,1930.0,1944.0,1903.1,1919.0,318272
2025-10-09,1921.6,1943.6,1915.5,1936.6,300323
2025-10-10,1940.0,1975.9,1936.2,1975.9,268455
2025-10-13,1965.6,2021.0,1957.7,2013.6,276587
2025-10-14,2013.0,2041.0,2003.1,2014.2,344928
2025-10-15,2018.7,2034.0,2013.5,2022.0,281052
2025-10-16,2021.5,2026.0,2009.0,2012.7,226174
2025-10-17,2015.9,2017.5,1960.0,1968.0,280514
2025-10-20,1969.1,1969.9,1861.0,1861.0,349528
2025-10-21,1873.7,1933.0,1860.0,1900.2,495762
2025-10-22,1908.0,1926.0,1855.1,1926.0,400622
2025-10-23,1924.0,1959.0,1913.0,1943.5,365736
2025-10-24,1945.5,1954.3,1903.9,1937.4,410493
2025-10-27,1952.0,1956.6,1891.5,1891.5,411302
2025-10-28,1885.0,1947.9,1871.1,1940.9,408668
2025-10-29,1943.8,1964.7,1936.1,1947.0,273188
2025-10-30,1947.0,1948.4,1910.5,1927.0,331492
2025-10-31,1928.0,1928.0,1887.5,1892.0,341853
2025-11-03,1893.1,1915.0,1855.1,1860.0,410292
2025-11-04,1855.0,1907.7,1851.0,1898.0,365768
2025-11-05,1893.0,1899.0,1877.0,1886.0,288706
2025-11-06,1889.6,1895.5,1866.5,1866.5,326879
2025-11-07,1862.0,1864.8,1819.0,1827.8,284890
2025-11-10,1825.0,1850.5,1801.3,1801.3,290365
2025-11-11,1807.9,1838.0,1804.2,1815.0,361157
2025-11-12,1821.0,1875.9,1819.7,1870.6,294289
2025-11-13,1870.6,1878.7,1852.0,1863.0,294937
2025-11-14,1854.0,1880.0,1851.3,1869.7,235927
2025-11-17,1873.7,1896.5,1871.5,1895.2,247434
2025-11-18,1896.0,1898.0,1878.3,1898.0,262399
2025-11-19,1893.0,1896.5,1878.0,1885.8,191865
2025-11-20,1889.8,1907.9,1887.9,1898.1,200571
2025-11-21,1876.0,1893.6,1860.2,1892.4,266999
2025-11-24,1896.0,1925.0,1894.2,1911.0,218450
2025-11-25,1912.0,1922.5,1900.0,1908.1,213824
2025-11-26,1912.5,1931.0,1909.6,1924.9,252411
2025-11-27,1929.2,1934.0,1915.0,1921.0,224052
2025-11-28,1923.0,1932.0,1908.0,1923.0,205294
2025-12-01,1923.9,1939.8,1922.2,1933.2,196937
2025-12-02,1928.3,1947.0,1916.0,1947.0,255879
2025-12-03,1948.3,1981.9,1948.3,1972.0,212887
2025-12-04,1974.9,1986.1,1965.5,1977.0,211357
2025-12-05,1983.0,1986.5,1969.8,1976.5,199353
2025-12-08,1976.5,1992.6,1976.0,1984.0,191932
2025-12-09,1985.9,1987.1,1953.8,1970.0,317713
2025-12-10,1965.1,1967.9,1931.5,1935.0,271335
2025-12-11,1944.4,1944.4,1916.2,1919.1,334749
2025-12-12,1925.0,1925.9,1867.0,1871.0,309429
2025-12-15,1868.4,1887.0,1856.0,1868.5,293777
2025-12-16,1870.5,1926.8,1856.9,1912.6,402729
2025-12-17,1914.0,1918.4,1893.0,1898.1,251639
2025-12-18,1896.5,1902.0,1884.0,1899.1,206147
2025-12-19,1911.0,1942.6,1909.4,1936.9,217702
2025-12-22,1944.8,1997.3,1940.9,1997.0,238683
2025-12-23,2002.0,2025.9,1997.2,2015.0,245517
2025-12-24,2019.4,2024.9,2002.2,2022.0,280524
2025-12-25,2023.0,2048.5,1950.0,1950.0,278427
2025-12-26,1944.0,1989.7,1926.1,1969.0,420772
2025-12-29,1969.0,2004.0,1961.0,1990.2,260991
2025-12-30,1993.5,2014.1,1985.0,2014.1,269453
2025-12-31,2021.0,2037.7,2013.8,2029.0,202759
2026-01-05,2034.0,2036.1,2003.2,2024.1,229535
2026-01-06,2029.9,2065.0,2023.2,2062.0,290912
2026-01-07,2068.9,2094.4,2054.6,2088.2,262808
2026-01-08,2088.9,2109.7,2072.4,2074.0,287988
2026-01-09,2077.0,2094.0,2053.0,2061.6,327097
2026-01-12,2061.0,2082.5,2058.5,2079.7,324567
2026-01-13,2085.9,2097.4,2077.2,2084.6,255449
2026-01-14,2083.9,2090.4,2039.0,2066.6,316715
2026-01-15,2063.3,2063.3,2026.0,2039.8,314189
2026-01-16,2040.4,2098.8,2040.1,2081.2,276606
2026-01-19,2071.2,2096.2,2071.0,2088.9,237082
2026-01-20,2100.0,2115.7,2072.4,2077.5,316671
2026-01-21,2073.0,2084.0,2055.1,2078.0,331625
2026-01-22,2089.4,2099.7,2068.8,2087.0,296942
2026-01-23,2093.5,2098.9,2075.1,2076.0,253427
2026-01-26,2072.0,2076.5,2027.0,2036.0,264755
2026-01-27,2034.0,2042.5,2019.0,2022.0,267647
2026-01-28,2023.6,2032.0,1990.9,2003.8,333264
2026-01-29,2007.0,2025.1,2006.0,2025.1,231664
2026-01-30,2026.6,2042.0,2025.2,2035.0,187527
2026-02-02,2030.0,2032.9,1979.0,2004.9,305748
2026-02-03,2019.9,2024.8,2000.0,2000.0,237367
2026-02-04,1999.8,2010.0,1982.1,2010.0,300562
2026-02-05,2005.6,2009.6,1972.2,1972.2,281488
2026-02-06,1961.0,1971.8,1948.6,1951.3,290480
2026-02-09,1964.3,1970.4,1952.3,1955.7,171339
2026-02-10,1960.8,1980.0,1930.0,1966.1,283888
2026-02-11,1967.7,2018.3,1967.2,2018.0,288938
2026-02-12,2024.3,2028.0,2015.4,2021.0,131142
2026-02-13,2020.8,2022.4,2009.0,2010.5,143785
2026-02-23,2033.0,2049.1,2031.5,2044.0,128143
2026-02-24,2041.1,2046.9,2032.2,2046.5,163164
2026-02-25,2055.0,2066.8,2044.2,2046.5,211342
2026-02-26,2043.7,2077.9,2043.3,2067.1,220628
2026-02-27,2067.0,2072.5,2048.1,2053.6,205004
2026-03-02,2034.1,2050.0,2015.0,2015.0,236635
2026-03-03,2017.0,2020.0,1950.9,1952.0,320467
2026-03-04,1942.0,1956.0,1911.7,1956.0,395433
2026-03-05,1973.7,1978.8,1920.1,1924.4,317180
2026-03-06,1916.7,1936.6,1894.9,1898.9,354758
2026-03-09,1820.0,1829.8,1766.0,1766.0,294287
2026-03-10,1818.2,1844.9,1803.9,1833.0,402081
2026-03-11,1840.1,1894.5,1835.1,1883.0,367588
2026-03-12,1866.6,1869.5,1845.0,1853.0,288947
2026-03-13,1836.0,1877.5,1834.5,1840.0,323969
2026-03-16,1847.0,1858.6,1836.7,1851.3,255731
2026-03-17,1868.0,1920.0,1867.3,1877.0,284363
2026-03-18,1896.9,1909.0,1876.2,1881.9,295853
2026-03-19,1844.9,1869.0,1843.0,1858.2,249957
2026-03-20,1841.0,1841.9,1791.4,1802.0,300556
2026-03-23,1775.1,1784.8,1740.0,1740.0,304152
2026-03-24,1766.0,1780.8,1759.5,1773.9,292101
2026-03-25,1809.9,1814.0,1792.2,1814.0,239967
2026-03-26,1808.0,1809.5,1783.0,1793.0,224054
2026-03-27,1784.0,1830.9,1783.2,1821.1,255717
2026-03-30,1779.0,1830.0,1769.0,1808.4,296277
2026-03-31,1820.7,1841.0,1818.6,1823.9,276028
2026-04-01,1865.0,1881.2,1860.7,1875.8,199096
2026-04-02,1856.6,1859.9,1838.3,1853.2,204220
2026-04-03,1868.0,1872.0,1829.2,1835.4,216777
2026-04-06,1830.0,1854.5,1830.0,1845.3,268046
2026-04-07,1840.5,1857.6,1835.2,1848.2,255618
2026-04-08,1920.0,1942.0,1893.3,1942.0,291108
2026-04-09,1935.0,1942.0,1921.7,1921.7,261020
2026-04-10,1936.1,1955.8,1931.0,1931.0,222487
2026-04-13,1914.1,1936.0,1911.5,1932.2,224004
2026-04-14,1955.0,1961.8,1938.5,1946.3,221835
2026-04-15,1959.0,1964.9,1955.2,1961.0,169181
2026-04-16,1968.0,1985.0,1965.3,1980.5,160542
2026-04-17,1967.0,1997.9,1964.0,1987.9,250239
2026-04-20,1994.9,2001.8,1986.0,1997.9,201817
2026-04-21,2006.2,2025.0,1998.0,1998.0,209589
2026-04-22,1994.6,2044.8,1980.4,2040.6,322570
2026-04-23,2045.0,2048.7,1997.8,2019.2,348261
2026-04-24,2011.2,2019.0,2001.0,2015.0,259281
2026-04-28,2022.8,2044.5,2015.0,2028.0,252359
2026-04-29,2031.7,2040.0,2021.1,2028.0,180709
2026-05-04,2040.0,2053.6,2005.0,2017.9,247344
2026-05-05,2004.0,2038.8,2001.3,2038.8,247057
2026-05-06,2053.4,2066.0,2035.3,2060.0,212119
2026-05-07,2070.0,2094.2,2061.0,2080.0,264712
2026-05-08,2073.0,2084.7,2063.1,2073.4,204065
2026-05-11,2070.5,2073.3,2039.0,2039.0,207495
2026-05-12,2038.8,2050.6,2025.6,2049.0,217160
2026-05-13,2052.0,2054.8,2021.5,2039.9,254051
2026-05-14,2042.0,2065.5,2034.8,2065.1,253069
2026-05-15,2061.0,2064.0,2042.1,2053.9,191954
2026-05-18,2039.0,2056.6,2028.3,2047.5,200277
2026-05-19,2050.0,2050.1,2023.2,2030.1,235113
2026-05-20,2024.5,2040.0,2001.1,2040.0,273734
2026-05-21,2050.9,2051.9,2029.5,2031.5,174243
2026-05-22,2016.0,2019.4,1994.3,2010.0,243024
2026-05-25,2022.0,2030.8,2014.6,2022.4,166117
2026-05-26,2018.6,2034.5,2018.3,2033.0,162233
2026-05-27,2032.9,2035.8,2016.5,2024.8,196641
2026-05-28,2020.0,2028.0,1990.1,1990.1,200759
2026-05-29,1998.0,2016.0,1992.6,2005.0,208591
2026-06-01,2007.5,2007.6,1984.0,1991.0,161389
2026-06-02,1985.3,1998.6,1972.1,1972.1,181874
2026-06-03,1977.0,1995.8,1965.2,1972.4,212086
2026-06-04,1969.4,1987.0,1966.8,1982.4,177852
2026-06-05,1981.7,1986.8,1972.9,1982.0,131247
2026-06-08,1967.5,1969.7,1936.8,1937.0,199592
2026-06-09,1941.0,1952.8,1938.1,1950.3,92978
2026-06-10,1944.4,1966.7,1943.6,1961.5,187300
2026-06-11,1954.9,1956.0,1944.3,1952.8,162239
2026-06-12,1968.0,1974.7,1935.0,1939.0,193751
2026-06-15,1959.0,1970.4,1950.2,1965.2,193684
2026-06-16,1968.0,1972.0,1959.5,1964.0,125466
2026-06-17,1960.0,1965.9,1950.0,1959.9,160831
2026-06-18,1966.8,1977.9,1963.2,1971.4,140514
2026-06-19,1975.8,1976.0,1956.3,1964.0,152321
2026-06-22,1966.9,1987.9,1965.1,1984.8,156498
2026-06-23,1984.7,2012.4,1981.5,1991.4,204326
2026-06-24,1995.1,2011.7,1995.0,2009.0,201850
2026-06-25,2008.8,2011.6,2002.3,2006.4,127139
2026-06-26,2003.8,2012.0,1991.6,2012.0,175018
2026-06-29,2016.0,2018.5,2002.3,2010.0,113483
2026-06-30,2009.8,2011.3,1995.6,1997.6,118527
2026-07-01,1997.9,2017.4,1997.8,2014.0,128469
2026-07-02,2016.3,2023.5,2004.5,2009.8,143372
2026-07-03,2013.6,2015.8,2000.7,2009.0,147578
2026-07-06,2012.7,2014.8,1978.5,1995.0,143079
2026-07-07,1994.8,1999.4,1982.6,1999.0,145312
2026-07-08,1995.5,2004.7,1983.5,1999.5,171480
2026-07-09,1996.0,1998.8,1990.1,1994.3,117513
2026-07-10,1995.6,1996.0,1975.5,1976.5,137275
2026-07-13,1967.0,1971.9,1927.3,1941.5,194462
2026-07-14,1938.9,1946.5,1915.7,1943.5,225658
2026-07-15,1943.5,1945.7,1915.7,1919.1,223358
2026-07-16,1915.0,1939.0,1903.8,1936.3,224015
2026-07-17,1926.8,1935.0,1925.0,1930.0,135317
2026-07-20,1923.9,1928.0,1875.1,1893.0,223427
2026-07-21,1891.7,1907.9,1882.0,1884.5,240795
2026-07-22,1889.0,1898.2,1837.0,1837.6,300809
2026-07-23,1835.5,1863.0,1820.2,1842.7,310240
2026-07-24,1834.3,1841.7,1822.3,1835.0,214911
2026-07-27,1840.0,1859.9,1811.1,1811.1,243281
2026-07-28,1807.8,1834.9,1796.3,1824.0,266987
2026-07-29,1822.0,1852.0,1814.2,1851.0,229752
2026-07-30,1846.5,1895.9,1846.3,1884.8,233335
2026-07-31,1893.0,1897.7,1866.0,1875.0,195686
2026-08-03,1883.0,1925.0,1881.9,1914.0,205554
2026-08-04,1918.0,1926.0,1911.0,1925.0,190633
2026-08-05,1934.0,1942.0,1907.4,1913.8,218000
2026-08-06,1913.8,1922.0,1894.8,1896.0,222934
2026-08-07,1896.3,1913.9,1888.2,1890.1,229511
2026-08-10,1897.6,1936.8,1891.0,1928.6,247182
2026-08-11,1932.0,1942.8,1918.0,1924.0,230652
2026-08-12,1922.0,1952.8,1920.1,1940.0,227139
2026-08-13,1944.0,1949.3,1901.1,1901.1,220290
2026-08-14,1900.5,1915.0,1868.0,1878.8,276881
2026-08-17,1881.8,1888.0,1870.9,1880.0,200484
2026-08-18,1879.0,1897.6,1864.0,1874.0,236273
2026-08-19,1878.0,1883.0,1867.5,1880.9,204459
2026-08-20,1888.0,1903.5,1887.0,1891.1,204634
2026-08-21,1884.5,1934.2,1872.0,1934.2,280825
2026-08-24,1944.9,1953.8,1932.3,1943.0,199426
2026-08-25,1944.1,1958.5,1929.8,1939.9,267921
2026-08-26,1942.6,1976.5,1933.3,1976.5,252857
2026-08-27,1974.0,1983.5,1965.6,1980.8,197847
2026-08-28,1977.9,1994.9,1971.0,1981.5,204019
2026-09-03,1976.3,1977.9,1948.0,1955.5,225935
2026-09-04,1962.0,1992.0,1960.0,1985.6,207137
2026-09-07,1985.0,1995.6,1963.6,1964.0,223081
2026-09-08,1965.0,1968.9,1956.6,1961.0,195446
2026-09-09,1961.9,1980.8,1960.1,1966.0,208225
2026-09-10,1962.0,1988.5,1957.0,1975.5,225642
2026-09-11,1964.8,1965.4,1940.0,1940.0,220441
